original_record_row_id,extract_id,id_registro,id_muestra_original,xy_group_id,xy_year_group_id,xy_class_group_id,Longitud,Latitud,Pais_es,Pais_cod3,Fuente,id_fuente,Año,Clase,GranClase,nombre_clase,nombre_gran_clase,n_records_extract_unit,s2_n_month_rows,s2_year_ref,s2_year_extraction,s2yr_months_obs,s2yr_months_zero_obs,s2yr_obs_total,s2yr_obs_mean,s2yr_obs_median,s2yr_cloudprob_median,s2yr_cloudprob_mean,s2yr_ndvi_mean,s2yr_ndvi_median,s2yr_ndvi_min,s2yr_ndvi_max,s2yr_ndvi8a_mean,s2yr_ndvi8a_median,s2yr_ndvi8a_min,s2yr_ndvi8a_max,s2yr_ndre_mean,s2yr_ndre_median,s2yr_ndre_min,s2yr_ndre_max,n_records_same_extract_id,n_unique_class_code_extract_unit,n_unique_class_group_code_extract_unit,class_codes_extract_unit,class_names_extract_unit,class_group_codes_extract_unit,class_group_names_extract_unit,flag_context_multiple_records_extract_unit,flag_context_multiple_class_code,flag_context_multiple_class_group_code,flag_context_thematic_conflict,audit_country,audit_country_code,audit_source,audit_source_id,audit_year,audit_class_code,audit_class_group_code,audit_class_name,audit_class_group_name,expected_signal_group,flag_no_spectral_data,flag_low_months_obs,flag_low_total_obs,flag_high_cloudprob,class_rule_alert_level,class_rule_reason,flag_class_rule_high,flag_class_rule_medium,flag_class_rule_triggered,flag_ndvi_rare_by_class_year,flag_ndre_rare_by_class_year,ndvi_class_iqr_low,ndvi_class_iqr_high,ndre_class_iqr_low,ndre_class_iqr_high,flag_rare_spectral_value,flag_conflict_and_rare,flag_conflict_and_class_rule,spectral_alert_count,spectral_alert_level,recommended_action,main_alert_reason,flag_spectral_class_review,flag_spectral_priority,audit_scope,audit_interpretation
12436,S2SR_SRC15_PAN_2021_000010961,SRC15_0012436,PAN_FCL_0050212,SRC15_PAN_2021__XY__b468c9554128,SRC15_PAN_2021__XYY__5749eab191a3,SRC15_PAN_2021__XYC__22987301c73f,-81.947412,8.650394,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,2,10,3,0.25,0.0,37.75,37.75,0.7560585815585938,0.7560585815585938,0.7422434367541766,0.7698737263630112,0.7751310084534053,0.7751310084534053,0.7545025354082882,0.7957594814985226,0.546968131357576,0.546968131357576,0.5233034765447092,0.5706327861704429,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,1,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,media,Revisar en control de calidad temático/espectral,baja_cantidad_meses_observados,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12437,S2SR_SRC15_PAN_2021_000011062,SRC15_0012437,PAN_FCL_0050214,SRC15_PAN_2021__XY__b7fc125959c7,SRC15_PAN_2021__XYY__cd34b6b93a77,SRC15_PAN_2021__XYC__b821ddb0c447,-81.942867,8.650405,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,3,9,4,0.3333333333333333,0.0,48.0,41.5,0.7439895561224436,0.7579127459366981,0.691109074243813,0.7829468481868196,0.7685186679006676,0.7791219512195122,0.727346278317152,0.7990877741653387,0.559258486578348,0.5681079021262776,0.5228245363766048,0.5868430212321616,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,0,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,1,baja,Revisar si pertenece a clase o fuente prioritaria,baja_cantidad_meses_observados,1,0,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12438,S2SR_SRC15_PAN_2021_000011163,SRC15_0012438,PAN_FCL_0050216,SRC15_PAN_2021__XY__f8891006d82f,SRC15_PAN_2021__XYY__cbf464595cc4,SRC15_PAN_2021__XYC__10d40315b18c,-81.938323,8.650416,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,2,10,2,0.16666666666666666,0.0,22.0,22.0,0.7123079536597994,0.7123079536597994,0.6919602529358628,0.7326556543837358,0.7268906431652287,0.7268906431652287,0.697695035460993,0.7560862508694645,0.49832270001429013,0.49832270001429013,0.4739272657302289,0.5227181342983513,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,1,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,media,Revisar en control de calidad temático/espectral,baja_cantidad_meses_observados,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12439,S2SR_SRC15_PAN_2021_000011264,SRC15_0012439,PAN_FCL_0050218,SRC15_PAN_2021__XY__c2400835d2d7,SRC15_PAN_2021__XYY__63e13a6b6d3b,SRC15_PAN_2021__XYC__0e2a40c2777d,-81.933779,8.650427,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,2,10,2,0.16666666666666666,0.0,10.5,10.5,0.7251638882586807,0.7251638882586807,0.7200584225900681,0.7302693539272933,0.7468278496743176,0.7468278496743176,0.7429593205185516,0.7506963788300836,0.5309587132271185,0.5309587132271185,0.52782131661442,0.534096109839817,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,1,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,media,Revisar en control de calidad temático/espectral,baja_cantidad_meses_observados,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12440,S2SR_SRC15_PAN_2021_000011365,SRC15_0012440,PAN_FCL_0050220,SRC15_PAN_2021__XY__83fe1abd2b18,SRC15_PAN_2021__XYY__f64a7dc8cabc,SRC15_PAN_2021__XYC__f3c7ad744064,-81.929235,8.650438,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,2,10,2,0.16666666666666666,0.0,8.5,8.5,0.7157525046749573,0.7157525046749573,0.6868501529051987,0.7446548564447161,0.7333585859467461,0.7333585859467461,0.7009345794392523,0.7657825924542399,0.49450692447907696,0.49450692447907696,0.4658947898313617,0.5231190591267922,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,1,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,media,Revisar en control de calidad temático/espectral,baja_cantidad_meses_observados,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12441,S2SR_SRC15_PAN_2021_000011466,SRC15_0012441,PAN_FCL_0050222,SRC15_PAN_2021__XY__82503176eec5,SRC15_PAN_2021__XYY__4a33dab6409b,SRC15_PAN_2021__XYC__86280cae07a8,-81.924691,8.650449,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,1,11,1,0.08333333333333333,0.0,51.0,51.0,0.5281564908120926,0.5281564908120926,0.5281564908120926,0.5281564908120926,0.5528089887640449,0.5528089887640449,0.5528089887640449,0.5528089887640449,0.4011490368367692,0.4011490368367692,0.4011490368367692,0.4011490368367692,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,1,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,True,True,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,1,0,0,3,media,Revisar en control de calidad temático/espectral,rareza_espectral_por_clase_anio,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12442,S2SR_SRC15_PAN_2021_000011568,SRC15_0012442,PAN_FCL_0050224,SRC15_PAN_2021__XY__6ee4774e52c5,SRC15_PAN_2021__XYY__8e1f968e5d65,SRC15_PAN_2021__XYC__bc05ee8bed9b,-81.920147,8.65046,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,1,11,1,0.08333333333333333,0.0,27.0,27.0,0.5731209943678385,0.5731209943678385,0.5731209943678385,0.5731209943678385,0.6005815009994548,0.6005815009994548,0.6005815009994548,0.6005815009994548,0.4501152453078695,0.4501152453078695,0.4501152453078695,0.4501152453078695,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,1,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,True,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,1,0,0,3,media,Revisar en control de calidad temático/espectral,rareza_espectral_por_clase_anio,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12443,S2SR_SRC15_PAN_2021_000011669,SRC15_0012443,PAN_FCL_0050226,SRC15_PAN_2021__XY__a6fc21f92398,SRC15_PAN_2021__XYY__d0e3e1a429ed,SRC15_PAN_2021__XYC__8b658e49f932,-81.915603,8.650471,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,0,12,0,0.0,0.0,,,,,,,,,,,,,,,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,1,0,1,0,none,Sin NDVI/NDRE anual disponible,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,alta_sin_datos,Revisar disponibilidad satelital o excluir de análisis espectral,sin_datos_espectrales,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12444,S2SR_SRC15_PAN_2021_000011772,SRC15_0012444,PAN_FCL_0050228,SRC15_PAN_2021__XY__f433363fa76a,SRC15_PAN_2021__XYY__86ca52a29159,SRC15_PAN_2021__XYC__e768a37eefb2,-81.911059,8.650482,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,1,11,1,0.08333333333333333,0.0,20.0,20.0,0.7320362591200531,0.7320362591200531,0.7320362591200531,0.7320362591200531,0.7396907216494846,0.7396907216494846,0.7396907216494846,0.7396907216494846,0.4829732698645185,0.4829732698645185,0.4829732698645185,0.4829732698645185,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,1,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,media,Revisar en control de calidad temático/espectral,baja_cantidad_meses_observados,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12445,S2SR_SRC15_PAN_2021_000011876,SRC15_0012445,PAN_FCL_0050230,SRC15_PAN_2021__XY__cd8d926aec93,SRC15_PAN_2021__XYY__23acdcbb5dfc,SRC15_PAN_2021__XYC__32534a2a0a17,-81.906514,8.650493,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,0,12,0,0.0,0.0,,,,,,,,,,,,,,,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,1,0,1,0,none,Sin NDVI/NDRE anual disponible,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,alta_sin_datos,Revisar disponibilidad satelital o excluir de análisis espectral,sin_datos_espectrales,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12446,S2SR_SRC15_PAN_2021_000011980,SRC15_0012446,PAN_FCL_0050232,SRC15_PAN_2021__XY__33dc19452ac9,SRC15_PAN_2021__XYY__4d553db3dc43,SRC15_PAN_2021__XYC__59257c59a8fb,-81.90197,8.650504,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,2,10,4,0.3333333333333333,0.0,7.0,7.0,0.8439127475242099,0.8439127475242099,0.8403677979922954,0.8474576970561243,0.8538167341114014,0.8538167341114014,0.8503789934322519,0.8572544747905507,0.6018860822292731,0.6018860822292731,0.591844835065265,0.6119273293932813,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,0,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,1,baja,Revisar si pertenece a clase o fuente prioritaria,baja_cantidad_meses_observados,1,0,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12447,S2SR_SRC15_PAN_2021_000012083,SRC15_0012447,PAN_FCL_0050234,SRC15_PAN_2021__XY__164623a2f9fa,SRC15_PAN_2021__XYY__9d4977cbb12b,SRC15_PAN_2021__XYC__a71e5771c05a,-81.897426,8.650514,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,2,10,4,0.3333333333333333,0.0,12.5,12.5,0.7398834984113527,0.7398834984113527,0.7391839995497793,0.7405829972729262,0.7422858290864423,0.7422858290864423,0.7320040446352482,0.7525676135376362,0.5385639341460555,0.5385639341460555,0.5330630790399862,0.5440647892521249,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,0,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,1,baja,Revisar si pertenece a clase o fuente prioritaria,baja_cantidad_meses_observados,1,0,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12448,S2SR_SRC15_PAN_2021_000012187,SRC15_0012448,PAN_FCL_0050236,SRC15_PAN_2021__XY__e51f37efeebc,SRC15_PAN_2021__XYY__381ae4ae6dd4,SRC15_PAN_2021__XYC__140bc3bd3e2a,-81.892882,8.650525,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,2,10,4,0.3333333333333333,0.0,20.25,20.25,0.7045682454026656,0.7045682454026656,0.6553484170172574,0.7537880737880738,0.7029519910606634,0.7029519910606634,0.6548107819027454,0.7510932002185815,0.49768464750869923,0.49768464750869923,0.4834913695919032,0.5118779254254953,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,0,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,1,baja,Revisar si pertenece a clase o fuente prioritaria,baja_cantidad_meses_observados,1,0,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12449,S2SR_SRC15_PAN_2021_000012293,SRC15_0012449,PAN_FCL_0050238,SRC15_PAN_2021__XY__eebba575aedb,SRC15_PAN_2021__XYY__d69c5b8cf7bc,SRC15_PAN_2021__XYC__4d12397af8bc,-81.888338,8.650536,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,3,9,6,0.5,0.0,22.0,18.0,0.6918312131005774,0.7421467091783457,0.4792583476309599,0.8540885824924268,0.703676549981814,0.7517048575706426,0.4926105071006568,0.8667142852741425,0.5231758783481371,0.5478964318685573,0.371588534161823,0.6500426690140308,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,0,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,1,baja,Revisar si pertenece a clase o fuente prioritaria,baja_cantidad_meses_observados,1,0,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12481,S2SR_SRC15_PAN_2021_000006552,SRC15_0012481,PAN_FCL_0050394,SRC15_PAN_2021__XY__7133ee925914,SRC15_PAN_2021__XYY__12232bf7f9e1,SRC15_PAN_2021__XYC__df37ecd3794e,-82.15644,8.65208,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,3,9,4,0.3333333333333333,0.0,13.0,20.333333333333332,0.7614822344049932,0.7862123177229658,0.6484284051222351,0.8498059803697786,0.7684281103425539,0.8011224364607823,0.6558796718322698,0.8482822227346093,0.5415741109115635,0.5580174927113702,0.4871060171919771,0.5795988228313431,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,0,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,1,baja,Revisar si pertenece a clase o fuente prioritaria,baja_cantidad_meses_observados,1,0,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12482,S2SR_SRC15_PAN_2021_000006648,SRC15_0012482,PAN_FCL_0050396,SRC15_PAN_2021__XY__d5efa691df95,SRC15_PAN_2021__XYY__56051e8a23ca,SRC15_PAN_2021__XYC__035568391eeb,-82.151897,8.652094,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,3,9,4,0.3333333333333333,0.0,14.0,14.5,0.7843995688159099,0.7538022813688212,0.712477402558544,0.8869190225203641,0.7888166166726173,0.7583955223880596,0.7193488336425253,0.8887054939872672,0.5583623363299243,0.5620468199709965,0.5132798534885189,0.5997603355302576,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,0,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,1,baja,Revisar si pertenece a clase o fuente prioritaria,baja_cantidad_meses_observados,1,0,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12484,S2SR_SRC15_PAN_2021_000007046,SRC15_0012484,PAN_FCL_0050404,SRC15_PAN_2021__XY__4aa2554daec2,SRC15_PAN_2021__XYY__080ef10afea7,SRC15_PAN_2021__XYC__60aebb5271b1,-82.133721,8.652148,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,2,10,2,0.16666666666666666,0.0,7.0,7.0,0.8190745644571852,0.8190745644571852,0.8082045817794351,0.8299445471349353,0.8246987169615331,0.8246987169615331,0.8075895243185464,0.8418079096045198,0.5627666141792949,0.5627666141792949,0.5549425287356322,0.5705906996229576,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,0,1,1,0,none,Senal compatible con bosque o plantacion forestal,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,media,Revisar en control de calidad temático/espectral,baja_cantidad_meses_observados,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12485,S2SR_SRC15_PAN_2021_000007142,SRC15_0012485,PAN_FCL_0050406,SRC15_PAN_2021__XY__5aee5d6e70f5,SRC15_PAN_2021__XYY__073e4df81022,SRC15_PAN_2021__XYC__b00184cbf7c1,-82.129177,8.652162,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,0,12,0,0.0,0.0,,,,,,,,,,,,,,,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,1,0,1,0,none,Sin NDVI/NDRE anual disponible,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,alta_sin_datos,Revisar disponibilidad satelital o excluir de análisis espectral,sin_datos_espectrales,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
12486,S2SR_SRC15_PAN_2021_000007240,SRC15_0012486,PAN_FCL_0050408,SRC15_PAN_2021__XY__00edc33385a0,SRC15_PAN_2021__XYY__db620d4dfc63,SRC15_PAN_2021__XYC__5876bea37877,-82.124633,8.652175,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,1,12,2021.0,2021.0,0,12,0,0.0,0.0,,,,,,,,,,,,,,,1,1,1,1,Bosque latifoliado mixto maduro,1,Bosque y vegetación natural,0,0,0,0,Panamá,PAN,MIAMBIENTE - Cultivos Mapa Panamá,15,2021,1,1,Bosque latifoliado mixto maduro,Bosque y vegetación natural,vegetacion_forestal_esperada,1,0,1,0,none,Sin NDVI/NDRE anual disponible,0,0,False,False,False,0.6430119869024382,0.9528057309230518,0.43437644555877897,0.6993464704424021,0,0,0,2,alta_sin_datos,Revisar disponibilidad satelital o excluir de análisis espectral,sin_datos_espectrales,1,1,Auditoría espectral preliminar SRC15 2021,Alerta exploratoria; no constituye validación temática definitiva
